MAG,11:33:06.674827,-60.60052490234375,-53.721168518066406,27.383785247802734
GYRO,11:33:06.720962,0.01668408513069153,0.083528071641922,-0.02999091148376465
ACC,11:33:06.720962,-0.003208863316103816,0.03884681314229965,1.0427788496017456
MAG,11:33:06.720962,-60.50115966796875,-53.68538284301758,27.39497947692871
GYRO,11:33:07.266842,0.14343862235546112,-0.012988639995455742,0.037509698420763016
ACC,11:33:07.266842,0.0007273377268575132,0.06579678505659103,0.8868128061294556
MAG,11:33:07.266842,-59.8616943359375,-51.58118438720703,28.468320846557617
GYRO,11:33:07.587358,-0.04409700632095337,-0.16539952158927917,-0.0046400027349591255
ACC,11:33:07.587358,0.07006686925888062,0.011896836571395397,0.9762495756149292
MAG,11:33:07.587358,-58.38800048828125,-50.00764083862305,28.940902709960938
GYRO,11:33:07.632956,0.004167303442955017,0.051467202603816986,-0.009525473229587078
ACC,11:33:07.632956,0.013819416984915733,0.03204862028360367,0.9718630313873291
MAG,11:33:07.632956,-57.72430419921875,-49.1340217590332,28.629215240478516
GYRO,11:33:07.677237,0.00264015793800354,0.05389620363712311,-6.002373993396759e-05
ACC,11:33:07.677237,0.03491221368312836,0.03059186413884163,0.9799050092697144
MAG,11:33:07.677237,-57.278751373291016,-48.95015335083008,28.67241859436035
GYRO,11:33:07.727453,-0.018738090991973877,0.16995251178741455,0.008798092603683472
ACC,11:33:07.727453,0.014789201319217682,0.052928779274225235,0.9769806265830994
MAG,11:33:07.727453,-57.015106201171875,-49.05006408691406,29.02267837524414
GYRO,11:33:08.274534,-0.08408182859420776,-0.1565648913383484,-0.06786460429430008
ACC,11:33:08.274534,0.026911497116088867,0.01626710407435894,0.9923335909843445
MAG,11:33:08.274534,-55.822776794433594,-48.48270797729492,28.62775421142578
GYRO,11:33:08.598678,-0.1485263705253601,0.394753634929657,0.06775451451539993
ACC,11:33:08.598678,-0.00024683563970029354,0.12309583276510239,0.9699134826660156
MAG,11:33:08.598678,-55.05293273925781,-48.526145935058594,29.081510543823242
GYRO,11:33:08.648064,-0.06514325737953186,0.22035160660743713,0.0741686001420021
ACC,11:33:08.648064,-0.0007405069191008806,0.09080442786216736,0.9428631067276001
MAG,11:33:08.648064,-54.738285064697266,-48.64365005493164,29.366958618164062
GYRO,11:33:08.695484,-0.1371910274028778,-0.006288042291998863,0.05307949334383011
ACC,11:33:08.695484,0.04024602472782135,0.09468910843133926,0.9728378057479858
MAG,11:33:08.695484,-54.48368835449219,-48.78778076171875,29.547792434692383
GYRO,11:33:08.743061,-0.0782238021492958,0.00043159350752830505,-0.004652952775359154
ACC,11:33:08.743061,0.027881281450390816,0.08594857156276703,0.9379891753196716
MAG,11:33:08.743061,-54.71537780761719,-49.20125198364258,30.01422882080078
GYRO,11:33:08.792647,-0.1124039888381958,-0.009338278323411942,-0.02663661539554596
ACC,11:33:08.792647,0.054550331085920334,0.050743646919727325,0.9657706022262573
MAG,11:33:08.792647,-54.75114059448242,-48.77985763549805,29.687435150146484
GYRO,11:33:09.338903,0.032071858644485474,-0.018500395119190216,-0.23310890793800354
ACC,11:33:09.338903,-0.030360786244273186,-0.004824517760425806,0.952610969543457
MAG,11:33:09.338903,-55.063331604003906,-49.58686065673828,30.391576766967773
GYRO,11:33:09.587541,-0.1313346028327942,-0.0035341978073120117,0.0032959412783384323
ACC,11:33:09.587541,0.015274092555046082,0.06919588893651962,1.01134192943573
MAG,11:33:09.587541,-54.39263153076172,-50.491336822509766,30.81989288330078
GYRO,11:33:09.636243,-0.09955700486898422,0.21117530763149261,-0.054735712707042694
ACC,11:33:09.636243,-0.020487360656261444,0.07987875491380692,0.9767369627952576
MAG,11:33:09.636243,-54.30349349975586,-51.213417053222656,30.844684600830078
GYRO,11:33:09.679785,-0.1533045470714569,0.19497637450695038,-0.0776386633515358
ACC,11:33:09.679785,-0.010860768146812916,0.08133551478385925,0.9940394163131714
MAG,11:33:09.679785,-54.47797775268555,-51.790748596191406,31.019689559936523
GYRO,11:33:09.729396,-0.13465948402881622,0.08470448851585388,-0.07641059160232544
ACC,11:33:09.729396,0.008970499038696289,0.08303505927324295,0.9889218211174011
MAG,11:33:09.729396,-54.57389831542969,-52.06278991699219,31.394258499145508
GYRO,11:33:10.271770,0.004014931619167328,0.025753334164619446,0.04881773889064789
ACC,11:33:10.271770,0.018183445557951927,0.04030356928706169,0.9847790002822876
MAG,11:33:10.271770,-55.1304931640625,-51.98398208618164,31.09528350830078
GYRO,11:33:10.597212,0.11671468615531921,-0.056719206273555756,-0.1393333524465561
ACC,11:33:10.597212,0.054307885468006134,0.02136574685573578,0.9847790002822876
MAG,11:33:10.597212,-55.44552993774414,-52.02883529663086,31.008804321289062
GYRO,11:33:10.643235,0.02294687181711197,0.2135886698961258,-0.18606454133987427
ACC,11:33:10.643235,-0.03653167560696602,0.08449181914329529,0.9686949253082275
MAG,11:33:10.643235,-55.42933654785156,-52.083168029785156,31.376569747924805
GYRO,11:33:10.694313,0.11793641746044159,-0.09031679481267929,-0.13200296461582184
ACC,11:33:10.694313,0.004364026710391045,0.059241387993097305,0.9740563035011292
MAG,11:33:10.694313,-55.757179260253906,-52.14419174194336,30.550975799560547
GYRO,11:33:10.744225,0.07455872744321823,-0.10710658878087997,-0.026321060955524445
ACC,11:33:10.744225,0.01697121374309063,0.023065295070409775,0.9669890999794006
MAG,11:33:10.744225,-55.90931701660156,-52.328792572021484,30.726665496826172
GYRO,11:33:11.290499,-0.012491144239902496,-0.1856013834476471,0.008501727133989334
ACC,11:33:11.290499,0.02545681968331337,0.05729904770851135,0.9750310778617859
MAG,11:33:11.290499,-54.36786651611328,-52.210147857666016,32.04969024658203
GYRO,11:33:11.586370,0.06448493152856827,0.04012743756175041,-0.13718944787979126
ACC,11:33:11.586370,-0.032335471361875534,0.07842200249433517,0.9270228147506714
MAG,11:33:11.586370,-54.30860137939453,-52.081451416015625,33.203914642333984
GYRO,11:33:11.632156,-0.28156256675720215,-0.11777142435312271,-0.1102968156337738
ACC,11:33:11.632156,0.03224530443549156,0.06701074540615082,0.9755184650421143
MAG,11:33:11.632156,-54.21776580810547,-52.14665222167969,33.40835952758789
GYRO,11:33:11.683690,0.23248054087162018,0.06304468959569931,-0.1463378667831421
ACC,11:33:11.683690,-0.003208863316103816,0.09298955649137497,0.9406698346138
MAG,11:33:11.683690,-54.1459846496582,-52.43597412109375,33.494991302490234
GYRO,11:33:11.733506,-0.11265832185745239,0.13207244873046875,-0.24957409501075745
ACC,11:33:11.733506,0.035639550536870956,0.08303505927324295,0.9830730557441711
MAG,11:33:11.733506,-54.066734313964844,-52.70823287963867,33.531982421875
GYRO,11:33:12.279529,-0.0005645528435707092,-0.07042936980724335,-0.18726584315299988
ACC,11:33:12.279529,-0.04591142758727074,0.04127473756670952,0.9270228147506714
MAG,11:33:12.279529,-54.17724609375,-53.6513671875,33.42631149291992
GYRO,11:33:12.579497,-0.027729272842407227,-0.09974740445613861,0.14323459565639496
ACC,11:33:12.579497,-0.02369622141122818,0.024279257282614708,1.0223082304000854
MAG,11:33:12.579497,-54.602813720703125,-54.44725799560547,34.04525375366211
GYRO,11:33:12.628476,0.10360675305128098,-0.19504238665103912,0.1762213259935379
ACC,11:33:12.628476,-0.055044349282979965,0.057784635573625565,0.9974511861801147
MAG,11:33:12.628476,-54.465755462646484,-54.775901794433594,33.879844665527344
GYRO,11:33:12.673267,0.013504132628440857,-0.4088452160358429,0.08734042942523956
ACC,11:33:12.673267,-0.0012341781985014677,0.06919588893651962,1.0128040313720703
MAG,11:33:12.673267,-54.09711456298828,-54.78664779663086,33.93877410888672
GYRO,11:33:12.723917,-0.03353249281644821,-0.45588183403015137,0.10230662673711777
ACC,11:33:12.723917,0.01600143127143383,0.04904409870505333,0.999400794506073
MAG,11:33:12.723917,-53.43107604980469,-54.69231414794922,34.501461029052734
GYRO,11:33:13.270648,-0.056134507060050964,0.025174539536237717,-0.10966361314058304
ACC,11:33:13.270648,0.019638117402791977,0.096145860850811,0.9623588919639587
MAG,11:33:13.270648,-53.30859375,-55.41511535644531,34.559165954589844
GYRO,11:33:13.589402,0.000367872416973114,0.00012534484267234802,0.1475246399641037
ACC,11:33:13.589402,-0.02739875763654709,0.024279257282614708,1.0135352611541748
MAG,11:33:13.589402,-52.458885192871094,-55.482017517089844,34.83089065551758
GYRO,11:33:13.635712,-0.03169780969619751,0.10762074589729309,0.12152868509292603
ACC,11:33:13.635712,-0.05850004777312279,0.008012155070900917,1.0006192922592163
MAG,11:33:13.635712,-51.958030700683594,-55.651397705078125,34.552650451660156
GYRO,11:33:13.684160,0.041300587356090546,0.2236851304769516,0.09678864479064941
ACC,11:33:13.684160,-0.07281651347875595,-0.0036183884367346764,0.9511488080024719
MAG,11:33:13.684160,-52.14212417602539,-55.8388786315918,34.21905517578125
GYRO,11:33:13.739672,-0.10590903460979462,0.06088442727923393,0.09281022101640701
ACC,11:33:13.739672,-0.06121524050831795,0.025007635354995728,0.9260479807853699
MAG,11:33:13.739672,-52.388423919677734,-55.87239074707031,33.80622100830078
GYRO,11:33:13.782599,-0.0631379634141922,-0.12390748411417007,0.08668859302997589
ACC,11:33:13.782599,-0.032335471361875534,0.013596383854746819,0.9080144762992859
MAG,11:33:13.782599,-52.345279693603516,-55.750003814697266,33.4534912109375
GYRO,11:33:14.326275,0.03368876874446869,0.05081459507346153,0.15112793445587158
ACC,11:33:14.326275,-0.081455759704113,0.0012139629106968641,0.9818546175956726
MAG,11:33:14.326275,-51.456974029541016,-54.48075866699219,33.890445709228516
GYRO,11:33:14.597955,-0.01853521168231964,0.07800111174583435,0.07384320348501205
ACC,11:33:14.597955,-0.014316467568278313,0.0776936262845993,0.9250732660293579
MAG,11:33:14.597955,-51.53882598876953,-54.022369384765625,33.10053253173828
GYRO,11:33:14.649173,0.04041328281164169,0.23835325241088867,0.01184038259088993
ACC,11:33:14.649173,-0.0738038569688797,0.08327785134315491,0.9150816798210144
MAG,11:33:14.649173,-51.586944580078125,-53.642921447753906,32.425357818603516
GYRO,11:33:14.701441,0.034607164561748505,0.1143379956483841,0.04054764285683632
ACC,11:33:14.701441,-0.03159496188163757,0.06458282470703125,0.9611403942108154
MAG,11:33:14.701441,-51.82493209838867,-53.42885208129883,32.437255859375
GYRO,11:33:14.751999,-0.02800106257200241,0.13690979778766632,-0.0073972539976239204
ACC,11:33:14.751999,-0.07479120045900345,0.11435530334711075,0.9740563035011292
MAG,11:33:14.751999,-51.98406982421875,-53.546695709228516,32.397884368896484
GYRO,11:33:15.298832,0.04377277195453644,0.013198871165513992,0.04147141054272652
ACC,11:33:15.298832,0.0026669050566852093,0.0424887016415596,0.9482244849205017
MAG,11:33:15.298832,-52.288692474365234,-53.760276794433594,32.10422134399414
GYRO,11:33:15.587841,0.06758860498666763,0.0037274956703186035,0.1150694265961647
ACC,11:33:15.587841,0.006061147898435593,0.06555400043725967,0.9723504185676575
MAG,11:33:15.587841,-51.87788391113281,-53.92338562011719,31.805904388427734
GYRO,11:33:15.638919,0.08866391330957413,0.08221512287855148,0.08114773035049438
ACC,11:33:15.638919,-0.029620278626680374,0.0810927227139473,0.9752748012542725
MAG,11:33:15.638919,-51.73112106323242,-53.67127990722656,31.526369094848633
GYRO,11:33:15.691339,0.05261843651533127,-0.10500624775886536,0.06159486621618271
ACC,11:33:15.691339,-0.017031658440828323,0.06579678505659103,1.0132914781570435
MAG,11:33:15.691339,-51.69758605957031,-53.48875045776367,31.277667999267578
GYRO,11:33:15.741877,0.04925147444009781,0.0886402577161789,0.10250911861658096
ACC,11:33:15.741877,-0.03628484159708023,0.04540221393108368,1.038392186164856
MAG,11:33:15.741877,-52.106048583984375,-53.35068893432617,31.62447738647461
GYRO,11:33:16.288596,-0.07261614501476288,0.028164591640233994,-0.06700598448514938
ACC,11:33:16.288596,0.004848918411880732,0.030834658071398735,0.9908714294433594
MAG,11:33:16.288596,-52.772560119628906,-53.3979606628418,31.27716064453125
GYRO,11:33:16.597379,-0.11749507486820221,-0.021007739007472992,-0.006521287374198437
ACC,11:33:16.597379,0.014546754769980907,0.0276783537119627,0.9964764714241028
MAG,11:33:16.597379,-52.43315505981445,-53.67564010620117,31.2170467376709
GYRO,11:33:16.644224,-0.008449442684650421,-0.053073227405548096,0.0008094301447272301
ACC,11:33:16.644224,0.00315179699100554,-0.02677607536315918,0.9594345092773438
MAG,11:33:16.644224,-52.276885986328125,-53.72804641723633,31.17955207824707
GYRO,11:33:16.696635,-0.09853529185056686,-0.06984955817461014,0.02462812140583992
ACC,11:33:16.696635,0.036366891115903854,0.00048558515845797956,0.9543168544769287
MAG,11:33:16.696635,-52.26244354248047,-53.593074798583984,31.47955322265625
GYRO,11:33:16.747360,0.06455900520086288,-0.09274134784936905,0.013015678152441978
ACC,11:33:16.747360,0.029335955157876015,0.009226118214428425,0.905577540397644
MAG,11:33:16.747360,-52.107181549072266,-53.54096603393555,31.697284698486328
GYRO,11:33:17.294145,0.13327237963676453,-0.2029755413532257,0.11502626538276672
ACC,11:33:17.294145,0.006788485683500767,0.0009711703169159591,1.059593915939331
MAG,11:33:17.294145,-52.37724685668945,-52.91817855834961,31.743423461914062
GYRO,11:33:17.587585,-0.09060972183942795,-0.1174544095993042,-0.03952264040708542
ACC,11:33:17.587585,0.004848918411880732,-0.004100840073078871,0.8914430737495422
MAG,11:33:17.587585,-52.58030319213867,-52.59726333618164,31.410972595214844
GYRO,11:33:17.633873,-0.07593363523483276,-0.10703936964273453,-0.05478135868906975
ACC,11:33:17.633873,0.011637403629720211,0.015295932069420815,0.909476637840271
MAG,11:33:17.633873,-52.59127426147461,-52.36253356933594,30.99629020690918
GYRO,11:33:17.684267,-0.04354351386427879,-0.001962456852197647,-0.08988803625106812
ACC,11:33:17.684267,-0.005924055352807045,0.0014567554462701082,0.9282413125038147
MAG,11:33:17.684267,-52.769309997558594,-52.08331298828125,30.97026252746582
GYRO,11:33:17.734077,-0.05361498147249222,-0.02609030157327652,-0.1338503062725067
ACC,11:33:17.734077,-0.006417726632207632,0.019423406571149826,0.9474933743476868
MAG,11:33:17.734077,-52.777320861816406,-52.098045349121094,31.115869522094727
GYRO,11:33:18.276524,-0.04903104156255722,-0.1122196689248085,0.045451100915670395
ACC,11:33:18.276524,0.04848918318748474,0.0036418887320905924,0.9518798589706421
MAG,11:33:18.276524,-52.00952911376953,-53.64347457885742,30.36783218383789
GYRO,11:33:18.598480,0.006566271185874939,0.16848069429397583,0.25190162658691406
ACC,11:33:18.598480,0.011637403629720211,0.006069814320653677,0.9740563035011292
MAG,11:33:18.598480,-52.2327880859375,-54.64885330200195,30.09897804260254
GYRO,11:33:18.648691,-0.0068727657198905945,0.26835712790489197,0.21158450841903687
ACC,11:33:18.648691,-0.0014810138382017612,0.0012139629106968641,0.9842915534973145
MAG,11:33:18.648691,-52.8388786315918,-54.959774017333984,30.355093002319336
GYRO,11:33:18.697193,-0.014814011752605438,0.4274875223636627,0.12789598107337952
ACC,11:33:18.697193,-0.05998106300830841,0.015053139999508858,0.9601655602455139
MAG,11:33:18.697193,-53.5068359375,-55.07981872558594,30.584766387939453
GYRO,11:33:18.741741,-0.039856135845184326,0.04630373790860176,0.1779719591140747
ACC,11:33:18.741741,-0.0466519370675087,-0.06899061053991318,1.010610818862915
MAG,11:33:18.741741,-54.144859313964844,-55.28036880493164,30.564252853393555
GYRO,11:33:18.791617,-0.07405181229114532,-0.1045621931552887,0.09395447373390198
ACC,11:33:18.791617,-0.024930398911237717,-0.04076717421412468,1.0140225887298584
MAG,11:33:18.791617,-54.415287017822266,-55.51449966430664,30.59048080444336
GYRO,11:33:19.338380,0.052702732384204865,-0.23314931988716125,0.09212187677621841
ACC,11:33:19.338380,-0.05751270428299904,0.015053139999508858,0.9750310778617859
MAG,11:33:19.338380,-54.61240768432617,-55.23661422729492,32.21092987060547
GYRO,11:33:19.587189,-0.04198138788342476,0.005088113248348236,0.23201002180576324
ACC,11:33:19.587189,-0.03998737409710884,0.0029135108925402164,1.0011066198349
MAG,11:33:19.587189,-55.71297073364258,-53.81629180908203,33.532833099365234
GYRO,11:33:19.637774,-0.017852209508419037,-0.0792112872004509,0.25705549120903015
ACC,11:33:19.637774,0.0021820133551955223,-0.016403360292315483,1.0001319646835327
MAG,11:33:19.637774,-56.8983154296875,-53.2449951171875,34.18737030029297
GYRO,11:33:19.690140,-0.02334999293088913,0.1529175043106079,0.3538776636123657
ACC,11:33:19.690140,-0.009132918901741505,-0.026534847915172577,1.010123372077942
MAG,11:33:19.690140,-57.39592742919922,-52.63673782348633,34.176185607910156
GYRO,11:33:19.733288,0.02674095332622528,0.20728451013565063,0.45436498522758484
ACC,11:33:19.733288,-0.0009873425588011742,-0.06947305798530579,0.9864848256111145
MAG,11:33:19.733288,-58.456932067871094,-51.764991760253906,33.901214599609375
GYRO,11:33:20.272841,-0.0502280667424202,0.11015693098306656,1.3294293880462646
ACC,11:33:20.272841,-0.005183548666536808,-0.002653484931215644,0.953342080116272
MAG,11:33:20.272841,-59.00279998779297,-44.79668426513672,31.6322021484375
GYRO,11:33:20.596995,-0.07099748402833939,0.029522724449634552,1.4845892190933228
ACC,11:33:20.596995,0.019638117402791977,-0.07670983672142029,1.0118293762207031
MAG,11:33:20.596995,-56.94211196899414,-37.11344528198242,29.69753646850586
GYRO,11:33:20.643287,-0.011132694780826569,0.18254446983337402,1.4607653617858887
ACC,11:33:20.643287,-0.05158865079283714,-0.070196732878685,0.9745436906814575
MAG,11:33:20.643287,-55.02330780029297,-32.50665283203125,28.700159072875977
GYRO,11:33:20.695422,-0.08474195003509521,0.07869737595319748,1.3291239738464355
ACC,11:33:20.695422,-0.03554433211684227,-0.062236279249191284,0.955535352230072
MAG,11:33:20.695422,-54.16496276855469,-29.873249053955078,27.99139404296875
GYRO,11:33:20.743611,-0.018157638609409332,-0.13082939386367798,1.2885013818740845
ACC,11:33:20.743611,-0.03282913938164711,-0.07478003203868866,0.9360396265983582
MAG,11:33:20.743611,-53.40016555786133,-28.053682327270508,27.371065139770508
GYRO,11:33:21.290651,-0.08260392397642136,0.11931992322206497,-0.1900978684425354
ACC,11:33:21.290651,0.03224530443549156,-0.04028472676873207,1.0561821460723877
MAG,11:33:21.290651,-49.756126403808594,-25.386323928833008,26.50379180908203
GYRO,11:33:21.587658,-0.0053294748067855835,-0.014459572732448578,-0.2508789300918579
ACC,11:33:21.587658,0.02497193031013012,-0.04703905060887337,0.9630899429321289
MAG,11:33:21.587658,-49.13245391845703,-24.86773109436035,25.691186904907227
GYRO,11:33:21.630915,-0.05603128671646118,-0.08623623847961426,-0.17757512629032135
ACC,11:33:21.630915,0.020607901737093925,-0.06416608393192291,0.9392076730728149
MAG,11:33:21.630915,-48.693763732910156,-24.61748695373535,25.206890106201172
GYRO,11:33:21.679349,-0.09479936212301254,-0.159501850605011,-0.09813207387924194
ACC,11:33:21.679349,0.04776184633374214,-0.031118139624595642,0.9516361951828003
MAG,11:33:21.679349,-48.42463684082031,-24.672595977783203,24.958526611328125
GYRO,11:33:21.726108,-0.04194461181759834,-0.03455869480967522,-0.10665670037269592
ACC,11:33:21.726108,0.02400214597582817,-0.03160059452056885,0.9438378810882568
MAG,11:33:21.726108,-48.26072692871094,-24.79721450805664,25.046377182006836
GYRO,11:33:22.272390,-0.019031040370464325,-0.06265774369239807,0.10105293989181519
ACC,11:33:22.272390,-0.0004936712794005871,-0.055240727961063385,1.01134192943573
MAG,11:33:22.272390,-47.38682174682617,-24.30649185180664,24.52188491821289
GYRO,11:33:22.579748,-0.02697199583053589,0.1795526146888733,-0.16468144953250885
ACC,11:33:22.579748,-0.03282913938164711,0.0009711703169159591,0.9119135737419128
MAG,11:33:22.579748,-47.16902160644531,-24.34417152404785,24.148210525512695
GYRO,11:33:22.629608,0.035030826926231384,0.18505039811134338,-0.2074420154094696
ACC,11:33:22.629608,-0.023943057283759117,-0.009649035520851612,0.9557790756225586
MAG,11:33:22.629608,-47.4782829284668,-24.49528694152832,23.66028594970703
GYRO,11:33:22.681572,0.05763283371925354,0.2494966834783554,-0.23432008922100067
ACC,11:33:22.681572,-0.05529118701815605,-0.00989026203751564,0.9465185403823853
MAG,11:33:22.681572,-47.868568420410156,-24.710241317749023,23.35944938659668
GYRO,11:33:22.731750,0.036557987332344055,-0.029974164441227913,-0.2938794493675232
ACC,11:33:22.731750,-0.03801268711686134,-0.005306969862431288,0.9738126397132874
MAG,11:33:22.731750,-48.16448974609375,-24.80577850341797,22.828472137451172
GYRO,11:33:23.278214,0.022813521325588226,-0.09655847400426865,-0.11764482408761978
ACC,11:33:23.278214,0.015031646937131882,-0.03401285037398338,0.8721910119056702
MAG,11:33:23.278214,-49.11992263793945,-25.514596939086914,21.634077072143555
GYRO,11:33:23.588560,0.09214571863412857,-0.1570153385400772,0.3985491394996643
ACC,11:33:23.588560,-0.004443041514605284,-0.002894710749387741,1.01134192943573
MAG,11:33:23.588560,-49.11910629272461,-25.402616500854492,20.784067153930664
GYRO,11:33:23.635040,-0.07706395536661148,-0.318894624710083,0.47246381640434265
ACC,11:33:23.635040,0.02400214597582817,-0.10831042379140854,1.0347368717193604
MAG,11:33:23.635040,-48.675071716308594,-25.337236404418945,20.112882614135742
GYRO,11:33:23.683183,-0.12837663292884827,-0.11547650396823883,0.4498618245124817
ACC,11:33:23.683183,-0.0012341781985014677,-0.08274048566818237,1.0890811681747437
MAG,11:33:23.683183,-47.50492477416992,-25.372711181640625,19.850801467895508
GYRO,11:33:23.738239,-0.0709552988409996,-0.026901043951511383,0.34082236886024475
ACC,11:33:23.738239,-0.0019746851176023483,-0.04149085283279419,1.0259637832641602
MAG,11:33:23.738239,-46.91279602050781,-25.527666091918945,19.52021598815918
GYRO,11:33:23.788332,-0.09508448094129562,0.11756858229637146,0.3072247803211212
ACC,11:33:23.788332,-0.040481045842170715,-0.07936331629753113,0.9389639496803284
MAG,11:33:23.788332,-46.554908752441406,-25.69025230407715,19.335420608520508
GYRO,11:33:24.336366,-0.014144830405712128,0.06045268476009369,-0.03760865703225136
ACC,11:33:24.336366,-0.0009873425588011742,-0.0636836364865303,1.0118293762207031
MAG,11:33:24.336366,-47.782310485839844,-26.921367645263672,18.30437660217285
GYRO,11:33:24.597219,0.08665265142917633,0.04120165482163429,-0.10815619677305222
ACC,11:33:24.597219,0.026669051498174667,-0.12495500594377518,0.9818546175956726
MAG,11:33:24.597219,-49.17476272583008,-28.49635887145996,16.3963680267334
GYRO,11:33:24.639582,0.13216210901737213,0.08915457129478455,-0.05287288874387741
ACC,11:33:24.639582,0.010667620226740837,-0.07429756969213486,0.9301908612251282
MAG,11:33:24.639582,-49.98888397216797,-29.72990608215332,16.246519088745117
GYRO,11:33:24.684132,0.10558947920799255,0.10625879466533661,0.06502410024404526
ACC,11:33:24.684132,0.0026669050566852093,-0.08539396524429321,0.8646364212036133
MAG,11:33:24.684132,-50.37702178955078,-30.36001968383789,15.783797264099121
GYRO,11:33:24.734554,0.052135974168777466,0.02531374618411064,0.14748109877109528
ACC,11:33:24.734554,0.009212944656610489,-0.07695106416940689,0.9316530227661133
MAG,11:33:24.734554,-50.838382720947266,-30.756296157836914,15.451725006103516
GYRO,11:33:25.281197,-0.0456024631857872,-0.18207500874996185,0.7647604942321777
ACC,11:33:25.281197,-0.06343676149845123,-0.08756499737501144,0.9813672304153442
MAG,11:33:25.281197,-49.99528884887695,-31.944597244262695,15.780932426452637
GYRO,11:33:25.587230,0.12757784128189087,-0.06051282212138176,0.8276795744895935
ACC,11:33:25.587230,-0.0004936712794005871,-0.09745525568723679,0.9806361198425293
MAG,11:33:25.587230,-47.940879821777344,-32.09984588623047,17.404067993164062
GYRO,11:33:25.633340,0.15048527717590332,0.1645910143852234,0.7937765717506409
ACC,11:33:25.633340,-0.014316467568278313,-0.11506475508213043,1.0045183897018433
MAG,11:33:25.633340,-46.95396423339844,-32.562095642089844,17.815200805664062
GYRO,11:33:25.681275,0.29526036977767944,0.12488478422164917,0.832566499710083
ACC,11:33:25.681275,0.013334525749087334,-0.08708254992961884,1.010610818862915
MAG,11:33:25.681275,-46.56631851196289,-32.83811569213867,17.962759017944336
GYRO,11:33:25.731643,0.07840317487716675,0.27790653705596924,0.7168075442314148
ACC,11:33:25.731643,-0.013575960882008076,-0.12133662402629852,1.025476336479187
MAG,11:33:25.731643,-46.41326141357422,-32.78665542602539,18.16272735595703
GYRO,11:33:26.278874,-0.038882944732904434,-0.16802510619163513,1.002997875213623
ACC,11:33:26.278874,0.0009697836940176785,-0.039078593254089355,0.9669890999794006
MAG,11:33:26.278874,-44.39048767089844,-32.74427795410156,20.117286682128906
GYRO,11:33:26.579340,0.051219671964645386,0.6590864658355713,0.37044692039489746
ACC,11:33:26.579340,-0.010120261460542679,0.026707183569669724,1.013778805732727
MAG,11:33:26.579340,-42.29075241088867,-33.45891189575195,22.484872817993164
GYRO,11:33:26.621823,0.10283778607845306,0.512478768825531,0.5140002965927124
ACC,11:33:26.621823,-0.14810138940811157,-0.07550370693206787,0.9128884077072144
MAG,11:33:26.621823,-41.642086029052734,-33.74769973754883,23.945444107055664
GYRO,11:33:26.666278,-0.055987171828746796,-0.08311483263969421,0.3893837332725525
ACC,11:33:26.666278,-0.10046210885047913,-0.15848542749881744,0.9991570711135864
MAG,11:33:26.666278,-41.564697265625,-33.84178161621094,25.18668556213379
GYRO,11:33:26.712962,-0.11676337569952011,-0.30179357528686523,0.08454784750938416
ACC,11:33:26.712962,-0.019500017166137695,-0.11602965742349625,0.9828293919563293
MAG,11:33:26.712962,-40.85009002685547,-33.972686767578125,26.005279541015625
GYRO,11:33:27.259581,0.19538874924182892,0.017078103497624397,-0.06328153610229492
ACC,11:33:27.259581,0.04606472700834274,0.0313202403485775,0.9155690670013428
MAG,11:33:27.259581,-37.784725189208984,-31.115079879760742,27.429758071899414
GYRO,11:33:27.587790,-0.0315476730465889,0.006387962028384209,-0.07610970735549927
ACC,11:33:27.587790,-0.008886083029210567,0.045887794345617294,1.030106544494629
MAG,11:33:27.587790,-35.95317077636719,-28.723854064941406,27.70831871032715
GYRO,11:33:27.631952,0.07015549391508102,0.03326324000954628,0.002080865204334259
ACC,11:33:27.631952,-0.007898740470409393,-0.03787246346473694,0.9706445932388306
MAG,11:33:27.631952,-35.066829681396484,-27.110107421875,28.117795944213867
GYRO,11:33:27.675512,-0.03828028216958046,-0.1649494171142578,0.20335550606250763
ACC,11:33:27.675512,0.01309207919985056,-0.05717053636908531,0.984535276889801
MAG,11:33:27.675512,-34.209983825683594,-26.74382972717285,28.436750411987305
GYRO,11:33:27.725465,-0.006515286862850189,-0.009178776293992996,0.30292654037475586
ACC,11:33:27.725465,-0.007651905063539743,-0.06271872669458389,0.9691823720932007
MAG,11:33:27.725465,-33.30350112915039,-26.76752281188965,28.0140380859375
GYRO,11:33:28.268253,0.0029531195759773254,0.40346071124076843,-0.057178523391485214
ACC,11:33:28.268253,0.020607901737093925,0.010925665497779846,0.9764932990074158
MAG,11:33:28.268253,-30.018125534057617,-26.599225997924805,27.712203979492188
GYRO,11:33:28.580726,-0.21940183639526367,-0.09103471785783768,-0.20134271681308746
ACC,11:33:28.580726,-0.002221520757302642,-0.008925357833504677,0.969669759273529
MAG,11:33:28.580726,-30.240140914916992,-26.414566040039062,27.82887077331543
GYRO,11:33:28.630080,-0.0715724378824234,-0.21442949771881104,-0.19859382510185242
ACC,11:33:28.630080,0.03297264501452446,0.023793673142790794,0.984535276889801
MAG,11:33:28.630080,-29.934307098388672,-26.585189819335938,27.911409378051758
GYRO,11:33:28.677906,-0.09997767210006714,-0.14356912672519684,-0.24563045799732208
ACC,11:33:28.677906,0.02303236350417137,-0.0123025206848979,0.9699134826660156
MAG,11:33:28.677906,-29.52057647705078,-27.030366897583008,27.50348472595215
